time_ms,x1,y1,x2,y2,score,t1_cs,t1gk_cs,t2_cs,t2gk_cs,ref_cs
6537333,669.6,196.7,692.9,250.3,0.67387,0.011400,0.000000,0.254069,0.098815,0.083881
6537333,1142.8,201.5,1167.2,250.6,0.65091,0.004499,0.022293,0.201567,0.078951,0.042606
6537333,831.4,198.8,850.3,245.2,0.64623,0.000000,0.029864,0.022504,0.000000,0.000000
6537333,451.9,185.2,476.0,240.6,0.60098,0.002571,0.000000,0.280006,0.083836,0.040462
6537333,1255.8,207.8,1279.8,258.6,0.57380,0.001285,0.018977,0.209590,0.006278,0.001140
6537333,1139.5,138.9,1168.5,168.5,0.56659,0.087298,0.000000,0.033083,0.099777,0.161653
6537333,118.9,627.0,156.2,701.0,0.40732,0.276432,0.025674,0.240840,0.118602,0.083567
6537333,880.3,242.7,897.6,259.9,0.38649,0.003856,0.000000,0.090971,0.257729,0.073819
6537333,731.1,200.5,756.9,238.2,0.36140,0.007915,0.003676,0.249565,0.099052,0.051781
6537333,1163.8,249.4,1183.6,269.2,0.32625,0.000000,0.000000,0.156100,0.045856,0.018759
6537333,558.7,46.8,579.4,85.9,0.29131,0.010283,0.014602,0.145469,0.237755,0.087426
6537333,1081.6,248.9,1104.5,267.0,0.26978,0.003546,0.000000,0.093930,0.310617,0.109533
6537333,309.3,112.4,335.1,153.5,0.25557,0.025094,0.000000,0.087232,0.130782,0.073074
6537333,54.3,121.0,75.9,153.5,0.25392,0.003887,0.000000,0.016674,0.027797,0.024428
6537366,301.3,461.9,334.7,550.7,0.99581,0.049162,0.041997,0.574909,0.113992,0.071812
6537366,884.3,498.5,916.1,586.0,0.99353,0.117654,0.054090,0.102710,0.454610,0.645937
6537366,666.5,494.1,701.3,572.5,0.99342,0.051568,0.052684,0.545633,0.151495,0.069450
6537366,896.1,318.1,926.8,391.3,0.99098,0.560681,0.038964,0.075723,0.169603,0.250649
6537366,106.4,634.1,151.6,720.0,0.99042,0.442674,0.027616,0.113035,0.133117,0.113597
6537366,128.4,592.9,162.9,685.2,0.98742,0.053249,0.026159,0.517395,0.113058,0.063925
6537366,607.6,453.6,650.8,533.9,0.98543,0.581389,0.066032,0.024018,0.039455,0.059873
6537366,688.9,386.1,727.8,457.1,0.98331,0.040926,0.036685,0.532921,0.116280,0.084886
6537366,501.9,376.4,545.6,448.9,0.98110,0.072847,0.077833,0.439936,0.100321,0.065610
6537366,459.9,391.1,495.2,455.1,0.97963,0.529982,0.029826,0.041427,0.074092,0.139675
6537366,776.4,331.6,802.7,398.8,0.96659,0.020152,0.008056,0.538685,0.043932,0.027795
6537366,551.0,254.1,590.1,308.5,0.84407,0.034457,0.000000,0.149343,0.347993,0.257513
6537366,604.2,195.0,630.3,240.4,0.83140,0.010535,0.285109,0.095150,0.032576,0.002882
6537366,416.9,181.8,440.8,236.2,0.82990,0.056884,0.061270,0.069853,0.151407,0.144573
6537366,1024.1,195.3,1048.6,248.8,0.82978,0.092369,0.058110,0.170077,0.202471,0.240997
6537366,669.6,196.7,692.9,250.3,0.67398,0.011400,0.000000,0.254069,0.098815,0.083881
6537366,1142.8,201.5,1167.2,250.6,0.64563,0.004499,0.022293,0.201567,0.078951,0.042606
6537366,831.4,198.9,850.2,245.2,0.63382,0.000000,0.024762,0.017838,0.000000,0.000000
6537366,451.9,185.2,476.0,240.6,0.60496,0.001928,0.000000,0.281376,0.086088,0.044553
6537366,1255.8,207.8,1279.8,258.6,0.57463,0.001285,0.018977,0.209590,0.006278,0.001140
6537366,1139.6,138.9,1168.5,168.4,0.56640,0.087298,0.000000,0.033083,0.099777,0.161653
6537366,119.2,626.7,156.3,700.6,0.40595,0.229273,0.032454,0.254558,0.105540,0.075456
6537366,880.3,242.7,897.6,259.9,0.38191,0.003856,0.000000,0.090971,0.257729,0.073819
6537366,731.2,200.5,756.8,238.2,0.35447,0.003907,0.002670,0.234927,0.067616,0.027389
6537366,1163.8,249.4,1183.6,269.3,0.33503,0.000000,0.000000,0.156100,0.045856,0.018759
6537366,558.7,46.8,579.4,85.9,0.29099,0.010283,0.014602,0.145469,0.237755,0.087426
6537366,1081.6,248.9,1104.5,267.0,0.27079,0.003546,0.000000,0.093930,0.310617,0.109533
6537366,54.3,121.0,75.9,153.5,0.25514,0.003887,0.000000,0.016674,0.027797,0.024428
6537366,309.3,112.4,335.2,153.5,0.25490,0.025094,0.000000,0.087232,0.130782,0.073074
6537399,878.5,497.5,916.5,585.6,0.99558,0.129779,0.050093,0.126019,0.492768,0.663111
6537399,302.3,461.6,335.9,549.5,0.99526,0.051035,0.033695,0.570891,0.127023,0.063172
6537399,897.7,316.4,928.1,391.9,0.99134,0.523726,0.034792,0.067471,0.181595,0.242416
6537399,461.2,390.6,495.7,459.5,0.99133,0.549428,0.018663,0.037217,0.060003,0.111200
6537399,108.3,633.7,152.7,720.0,0.99108,0.477674,0.025664,0.113321,0.139695,0.127035
6537399,128.9,592.9,160.8,685.4,0.98834,0.042460,0.013512,0.517692,0.109859,0.066406
6537399,665.6,492.6,699.7,571.5,0.98817,0.045770,0.041675,0.495463,0.108869,0.048483
6537399,690.9,387.8,728.6,455.5,0.98489,0.043697,0.029842,0.533228,0.088712,0.065152
6537399,608.1,451.5,646.0,532.2,0.97868,0.587196,0.025190,0.032923,0.040315,0.084551
6537399,499.3,373.8,535.2,446.4,0.97834,0.077823,0.060737,0.427107,0.121519,0.072535
6537399,777.1,330.7,804.0,398.6,0.96006,0.030637,0.010679,0.522364,0.080518,0.050291
6537399,418.6,182.3,441.3,235.1,0.88853,0.060560,0.048714,0.063904,0.139300,0.134132
6537399,605.7,194.4,631.0,241.3,0.86840,0.025580,0.285694,0.090975,0.059474,0.016790
6537399,553.3,254.4,588.0,307.6,0.85525,0.029975,0.000000,0.157230,0.327048,0.234823
6537399,1144.0,200.7,1168.1,249.9,0.81327,0.001928,0.032083,0.206402,0.079808,0.039517
6537399,830.8,197.6,851.5,244.9,0.81139,0.000000,0.024762,0.030217,0.000000,0.000000
6537399,1025.4,194.2,1049.1,248.7,0.77307,0.112392,0.060506,0.191252,0.221563,0.247444
6537399,672.0,194.7,695.2,248.8,0.72002,0.007326,0.000000,0.237409,0.060572,0.039271
6537399,452.7,181.2,477.7,240.0,0.71945,0.001928,0.000000,0.314650,0.084180,0.038959
6537399,1258.4,206.8,1280.0,260.0,0.63492,0.008183,0.011692,0.267932,0.018024,0.007755
6537399,1140.7,138.4,1169.9,168.0,0.47920,0.093938,0.000000,0.033660,0.105648,0.165297
6537399,881.1,242.5,898.8,259.8,0.43709,0.004188,0.000000,0.111000,0.271404,0.075801
6537399,559.7,47.9,581.6,86.1,0.36477,0.010283,0.049911,0.143190,0.261855,0.088272
6537399,1082.4,248.3,1106.2,266.3,0.35200,0.003546,0.000000,0.101933,0.309436,0.109735
6537399,103.8,180.8,127.8,226.9,0.32542,0.012571,0.130032,0.121783,0.016531,0.014451
6537399,732.9,198.4,758.3,244.9,0.28988,0.015177,0.002670,0.246441,0.170078,0.102632
6537399,310.7,110.5,334.8,150.7,0.26252,0.017542,0.000000,0.081621,0.164676,0.080987
6537433,303.7,460.3,335.2,549.1,0.99572,0.053092,0.025459,0.580566,0.129819,0.077288
6537433,871.6,497.1,916.7,586.4,0.99413,0.120222,0.050120,0.105819,0.508608,0.636664
6537433,664.8,490.9,698.1,569.7,0.99097,0.041529,0.043068,0.496778,0.127265,0.047677
6537433,899.0,318.2,926.7,390.4,0.98972,0.545223,0.029199,0.062683,0.147702,0.224297
6537433,129.3,593.2,159.9,682.5,0.98747,0.049411,0.012748,0.537748,0.115992,0.075163
6537433,108.5,632.8,152.1,720.0,0.98543,0.501762,0.025194,0.100668,0.120335,0.115640
6537433,461.5,390.7,496.0,460.1,0.98541,0.522417,0.018809,0.037267,0.062043,0.125311
6537433,690.7,385.8,729.2,455.6,0.97605,0.038019,0.031310,0.512332,0.090686,0.059669
6537433,605.6,448.2,641.7,527.0,0.96108,0.614555,0.048595,0.036944,0.058233,0.092478
6537433,777.7,330.9,804.2,398.3,0.96010,0.039654,0.016529,0.547372,0.078941,0.046410
6537433,495.8,374.1,528.0,446.0,0.94542,0.073607,0.058697,0.418981,0.133565,0.081187
6537433,606.7,193.9,630.7,243.6,0.86701,0.030573,0.317247,0.093197,0.084696,0.027525
6537433,419.0,182.2,442.0,234.9,0.85994,0.059799,0.048020,0.071949,0.108878,0.117411
6537433,1144.5,200.3,1171.2,248.6,0.84002,0.001928,0.036036,0.207038,0.087470,0.047600
6537433,831.0,196.9,852.1,244.3,0.83418,0.000000,0.029501,0.034883,0.000000,0.000000
6537433,551.8,251.9,584.9,306.0,0.82443,0.037052,0.000000,0.160451,0.307777,0.255454
6537433,1259.2,204.4,1280.0,252.0,0.76747,0.000000,0.024762,0.213280,0.009455,0.004957
6537433,1025.4,192.3,1050.0,248.0,0.71214,0.090407,0.052768,0.166196,0.195295,0.213531
6537433,672.1,194.3,695.4,248.5,0.69616,0.013944,0.001471,0.255890,0.089602,0.067012
6537433,452.8,181.2,477.9,240.1,0.65610,0.001928,0.000000,0.289441,0.088163,0.033654
6537433,1140.2,135.2,1170.5,166.6,0.54674,0.085908,0.000000,0.034765,0.168350,0.194425
6537433,1083.2,247.2,1106.5,265.6,0.44456,0.004188,0.000000,0.096588,0.304904,0.110792
6537433,104.2,180.8,127.8,225.7,0.36298,0.014594,0.125716,0.140985,0.020997,0.012914
6537433,882.4,240.7,898.2,258.2,0.36289,0.003213,0.000000,0.066088,0.262591,0.070084
6537433,733.5,196.8,756.7,246.6,0.35071,0.026082,0.008473,0.242294,0.198845,0.138774
6537433,307.1,195.5,348.3,237.5,0.31414,0.010211,0.000000,0.237196,0.091628,0.056739
6537433,560.0,45.2,580.9,85.3,0.29891,0.009582,0.052234,0.139670,0.210668,0.072463
6537433,1166.0,245.9,1186.5,267.2,0.29576,0.000000,0.000000,0.138271,0.012164,0.000000
6537433,591.7,86.7,632.7,136.8,0.27910,0.001560,0.000000,0.109267,0.062763,0.043245
6537433,1087.4,126.3,1110.0,164.8,0.27651,0.003213,0.000000,0.181951,0.180210,0.054357
6537433,921.5,243.4,934.7,259.0,0.26450,0.015304,0.002398,0.050627,0.293009,0.168499
6537433,929.9,242.6,943.7,259.3,0.25551,0.003213,0.000000,0.058213,0.195869,0.046017
6537466,304.8,457.8,335.9,547.9,0.99514,0.066913,0.034433,0.564281,0.128895,0.077241
6537466,868.1,497.6,913.9,585.8,0.99127,0.128270,0.072082,0.112327,0.453346,0.653910
6537466,663.0,488.8,696.0,567.4,0.99049,0.042963,0.044386,0.487432,0.125379,0.053008
6537466,898.2,318.6,924.5,389.7,0.99025,0.497161,0.010678,0.056154,0.135326,0.227453
6537466,127.6,593.9,160.3,682.5,0.98867,0.050642,0.021951,0.470518,0.129524,0.076659
6537466,605.4,447.8,637.3,520.1,0.98296,0.591232,0.048181,0.042013,0.071825,0.098251
6537466,107.6,632.4,152.2,719.8,0.97845,0.503584,0.026437,0.111841,0.121349,0.112641
6537466,491.5,373.3,522.7,446.0,0.97554,0.068417,0.077440,0.395053,0.121798,0.078066
6537466,690.8,384.6,731.2,454.0,0.97403,0.038267,0.028954,0.547545,0.106996,0.058579
6537466,778.5,330.8,804.0,399.1,0.95860,0.028517,0.011414,0.516010,0.072705,0.034751
6537466,419.2,179.6,442.9,233.5,0.88741,0.067777,0.060955,0.063727,0.139873,0.129703
6537466,463.8,392.2,496.4,461.4,0.88428,0.527394,0.015298,0.027522,0.045833,0.099478
6537466,606.8,192.3,630.6,238.3,0.88365,0.021691,0.292621,0.100656,0.072084,0.017675
6537466,553.3,251.9,580.6,305.0,0.87718,0.027313,0.000000,0.135550,0.329809,0.239072
6537466,1145.2,199.6,1171.5,247.6,0.81890,0.000643,0.048232,0.207423,0.071977,0.037822
6537466,832.0,198.0,851.8,243.8,0.78269,0.000000,0.030634,0.035819,0.000000,0.000000
6537466,1025.5,191.3,1049.5,247.4,0.75685,0.091358,0.069931,0.173915,0.203159,0.228947
6537466,672.3,193.4,695.3,245.2,0.75100,0.008954,0.000000,0.250421,0.089335,0.059574
6537466,452.3,181.5,478.2,238.0,0.65826,0.001928,0.000000,0.296681,0.090475,0.033654
6537466,103.7,179.6,128.1,225.1,0.60826,0.012658,0.106266,0.153151,0.022715,0.016178
6537466,1083.5,245.5,1106.1,264.1,0.59372,0.003546,0.000000,0.099414,0.308186,0.087122
6537466,1259.1,204.6,1280.0,248.4,0.58656,0.000000,0.019267,0.173041,0.005638,0.001140
6537466,1140.8,135.3,1169.7,165.7,0.50969,0.085133,0.000000,0.034626,0.148814,0.197799
6537466,882.3,239.4,898.1,256.7,0.37268,0.003213,0.000000,0.121763,0.323282,0.128874
6537466,1166.7,245.1,1186.5,266.4,0.30547,0.000643,0.000000,0.153295,0.020745,0.000000
6537466,559.7,44.9,580.7,83.3,0.29670,0.013128,0.043731,0.164967,0.218169,0.066880
6537466,856.5,240.2,870.4,255.1,0.26334,0.001928,0.000000,0.100566,0.136155,0.033046
6537466,1087.4,126.3,1109.8,162.9,0.25875,0.005474,0.000000,0.168405,0.196466,0.065309
6537499,303.6,459.0,332.3,546.2,0.99278,0.046366,0.028450,0.567525,0.109382,0.053682
6537499,662.4,487.6,694.6,566.3,0.98885,0.056266,0.048877,0.505724,0.131741,0.060114
6537499,898.1,317.3,923.3,388.8,0.98692,0.504362,0.017192,0.077725,0.159899,0.218719
6537499,602.3,445.8,633.4,518.6,0.98333,0.568491,0.018251,0.025453,0.016253,0.051627
6537499,106.9,632.2,152.6,719.8,0.98323,0.487884,0.027947,0.128779,0.114635,0.125597
6537499,127.5,594.3,157.8,681.0,0.97782,0.048511,0.017350,0.517814,0.156441,0.088086
6537499,691.6,381.8,729.0,454.2,0.96653,0.035402,0.024241,0.537556,0.080330,0.056989
6537499,489.6,368.8,519.3,443.6,0.96641,0.073762,0.065098,0.371916,0.114847,0.063493
6537499,777.4,329.3,803.1,397.6,0.96586,0.038055,0.015399,0.520948,0.099624,0.063105
6537499,864.4,500.5,898.1,587.1,0.94940,0.123432,0.043417,0.107715,0.499459,0.620439
6537499,606.7,190.0,630.5,235.5,0.90349,0.012548,0.307948,0.075193,0.063837,0.005998
6537499,419.1,178.7,442.4,231.9,0.89566,0.069453,0.042585,0.078164,0.131059,0.137838
6537499,831.7,196.7,852.2,242.0,0.82391,0.000643,0.035011,0.039099,0.000000,0.000000
6537499,464.8,393.5,499.5,463.0,0.81274,0.551700,0.032069,0.061791,0.105962,0.154886
6537499,672.3,193.2,695.3,243.6,0.80615,0.006124,0.002206,0.252003,0.069443,0.045757
6537499,552.3,251.8,579.1,303.4,0.80493,0.032799,0.000000,0.143591,0.373207,0.253837
6537499,452.1,178.9,477.1,236.1,0.79621,0.000895,0.000000,0.316547,0.090167,0.035279
6537499,1027.4,190.7,1051.9,247.9,0.78092,0.107649,0.048366,0.181689,0.182241,0.199901
6537499,1080.6,243.7,1109.1,263.1,0.75362,0.003213,0.000000,0.094786,0.288142,0.097892
6537499,1146.1,197.6,1170.2,247.1,0.60499,0.007092,0.033537,0.193206,0.102223,0.058919
6537499,882.1,238.1,898.6,255.2,0.51786,0.004831,0.000000,0.146561,0.332533,0.114353
6537499,626.1,220.1,648.3,246.6,0.44696,0.002970,0.000000,0.015913,0.143156,0.064440
6537499,1258.9,203.4,1280.0,259.8,0.42656,0.016074,0.025730,0.276717,0.032993,0.023913
6537499,105.1,177.5,128.4,219.7,0.33517,0.007335,0.103251,0.094172,0.010570,0.007132
6537499,927.8,239.1,943.7,256.4,0.31504,0.003856,0.000000,0.107723,0.248574,0.065308
6537499,56.5,117.2,77.0,147.3,0.29315,0.004219,0.000000,0.019133,0.032278,0.019692
6537499,855.2,238.4,870.4,254.3,0.28935,0.002180,0.000000,0.120808,0.146016,0.036547
6537499,1087.3,123.9,1109.7,161.6,0.28619,0.002571,0.000000,0.181790,0.179489,0.045255
6537499,310.0,107.4,334.8,147.3,0.27341,0.019676,0.000000,0.061536,0.154074,0.075598
6537533,302.0,456.0,332.1,545.5,0.99151,0.049735,0.024208,0.559625,0.118303,0.067070
6537533,661.7,487.4,692.8,565.4,0.98913,0.048475,0.050819,0.537686,0.131871,0.058624
6537533,896.3,315.7,922.4,387.2,0.98912,0.493874,0.013630,0.068702,0.161230,0.231198
6537533,108.1,630.5,153.3,719.6,0.98686,0.463789,0.029744,0.109584,0.109021,0.102441
6537533,859.8,501.9,898.0,587.6,0.98597,0.115281,0.048657,0.095629,0.532776,0.589822
6537533,600.8,442.4,629.0,519.3,0.98568,0.557585,0.030736,0.035345,0.051781,0.085110
6537533,485.2,369.4,512.8,446.6,0.96526,0.076386,0.065661,0.391054,0.105887,0.060581
6537533,690.7,381.6,729.6,451.5,0.96124,0.037033,0.015769,0.539459,0.073465,0.051180
6537533,125.5,592.9,156.9,679.6,0.95945,0.053205,0.015915,0.473340,0.155471,0.083153
6537533,776.8,327.9,802.0,397.2,0.95598,0.039546,0.011819,0.473845,0.070021,0.046881
6537533,548.5,244.6,584.5,300.7,0.92196,0.032192,0.000735,0.191125,0.388033,0.262265
6537533,606.3,188.8,630.6,232.4,0.89628,0.014476,0.302914,0.093653,0.068760,0.011106
6537533,418.5,177.7,441.7,229.9,0.84589,0.061511,0.044276,0.062242,0.105161,0.104829
6537533,672.1,192.5,695.2,243.5,0.81728,0.021068,0.000000,0.255191,0.125566,0.102383
6537533,463.8,392.6,501.9,458.6,0.81552,0.510603,0.037119,0.090779,0.163321,0.190910
6537533,452.8,178.5,476.9,237.0,0.78804,0.003213,0.000000,0.275311,0.079735,0.040458
6537533,1027.0,189.6,1051.9,247.9,0.73856,0.105320,0.054816,0.170649,0.180582,0.203328
6537533,1145.4,195.0,1168.8,244.5,0.72933,0.005333,0.040678,0.177883,0.077055,0.058350
6537533,1083.5,243.2,1106.9,261.6,0.67333,0.004831,0.000000,0.083842,0.292177,0.082921
6537533,831.4,193.7,850.6,238.4,0.65156,0.000000,0.028902,0.030521,0.000000,0.000000
6537533,125.8,593.6,148.3,648.9,0.56380,0.055653,0.031031,0.410994,0.195633,0.114723
6537533,1259.4,200.8,1280.0,248.9,0.51468,0.001285,0.010245,0.194707,0.005638,0.001140
6537533,880.1,236.8,898.5,254.6,0.46983,0.003856,0.000000,0.113959,0.241992,0.061813
6537533,293.8,212.1,306.7,230.0,0.46529,0.000000,0.000000,0.120071,0.102988,0.041633
6537533,926.1,237.3,943.4,255.4,0.34227,0.002571,0.000000,0.105750,0.240233,0.077625
6537533,54.8,114.3,75.7,145.6,0.32316,0.002889,0.000000,0.019389,0.024080,0.027094
6537533,851.0,236.5,869.9,253.4,0.31175,0.001928,0.000000,0.101245,0.101544,0.012469
6537533,625.0,216.7,646.9,245.0,0.27509,0.002800,0.000000,0.031108,0.137792,0.059049
6537566,301.9,458.2,330.8,544.7,0.99176,0.043816,0.022889,0.559823,0.111463,0.057796
6537566,896.1,315.8,922.4,387.0,0.98956,0.519882,0.014008,0.073285,0.158858,0.198557
6537566,106.6,630.4,152.4,719.5,0.98593,0.443608,0.027957,0.107268,0.102550,0.095766
6537566,661.6,487.6,692.7,565.2,0.98591,0.045360,0.038139,0.536255,0.128795,0.072857
6537566,859.8,502.0,898.2,587.6,0.98555,0.112463,0.050923,0.094087,0.514657,0.595329
6537566,600.9,442.4,629.0,519.4,0.98535,0.551754,0.034585,0.033780,0.052001,0.085526
6537566,485.2,369.4,512.9,446.4,0.96281,0.076847,0.067170,0.399820,0.102705,0.060921
6537566,691.0,381.4,729.2,451.6,0.96068,0.034173,0.019408,0.525494,0.071557,0.051630
6537566,776.7,327.8,802.0,396.9,0.96017,0.031777,0.018437,0.489025,0.060982,0.038228
6537566,125.5,592.9,157.0,679.7,0.95996,0.051130,0.018670,0.471648,0.160933,0.087606
6537566,548.7,244.6,584.5,300.6,0.91628,0.034578,0.000735,0.196400,0.397127,0.267601
6537566,606.3,188.7,630.5,232.6,0.90728,0.014476,0.301444,0.092110,0.067857,0.012275
6537566,463.8,392.8,501.8,460.0,0.83848,0.528538,0.033579,0.095644,0.142153,0.172472
6537566,418.3,177.5,441.8,229.9,0.83597,0.059700,0.050942,0.069002,0.119719,0.123551
6537566,672.2,192.5,695.1,243.8,0.82198,0.025206,0.000000,0.252885,0.122579,0.100050
6537566,453.3,177.6,476.6,236.0,0.80502,0.002571,0.000000,0.267804,0.081269,0.036320
6537566,1024.4,187.4,1052.5,251.7,0.76931,0.120259,0.053701,0.185708,0.196768,0.240902
6537566,1145.4,194.9,1168.8,244.5,0.73705,0.005333,0.040541,0.175940,0.076918,0.058212
6537566,1083.5,243.1,1106.9,261.6,0.67591,0.004831,0.000000,0.088938,0.290240,0.081501
6537566,832.0,196.0,851.9,239.9,0.57501,0.000000,0.038204,0.037983,0.000000,0.000000
6537566,293.5,212.1,306.6,229.8,0.51477,0.000000,0.000000,0.122034,0.120666,0.035483
6537566,125.7,594.5,148.8,650.3,0.46644,0.052169,0.025384,0.395238,0.185793,0.115884
6537566,1259.6,199.9,1280.0,241.9,0.45954,0.000000,0.012822,0.169633,0.005638,0.001140
6537566,881.6,236.3,899.1,254.2,0.45777,0.004499,0.000000,0.129067,0.358980,0.115663
6537566,926.1,237.5,943.7,255.4,0.35519,0.003213,0.000000,0.092735,0.220893,0.064490
6537566,309.6,107.1,333.6,145.8,0.33627,0.022849,0.000000,0.064163,0.140028,0.072149
6537566,55.0,114.5,75.7,145.1,0.33493,0.002889,0.000000,0.017272,0.019598,0.019667
6537566,851.5,236.6,870.3,253.3,0.28085,0.001285,0.000000,0.146836,0.075038,0.000000
6537566,625.0,216.7,646.9,245.0,0.26874,0.002800,0.000000,0.031108,0.137792,0.059049
6537599,301.5,456.2,329.3,543.0,0.99185,0.042436,0.026892,0.567229,0.109926,0.052102
6537599,597.5,438.5,626.8,517.1,0.99140,0.461091,0.003690,0.026795,0.047895,0.091434
6537599,657.5,485.3,691.9,564.1,0.99052,0.043697,0.039469,0.515093,0.139905,0.052322
6537599,896.5,315.4,921.4,384.4,0.98863,0.534647,0.012299,0.089878,0.154386,0.208581
6537599,855.8,500.7,888.5,584.8,0.98658,0.126177,0.064720,0.102216,0.499128,0.597877
6537599,106.5,629.5,152.5,719.0,0.98579,0.429933,0.024752,0.131502,0.112465,0.098913
6537599,690.4,378.7,728.3,449.3,0.97889,0.029001,0.015106,0.521475,0.076944,0.053197
6537599,543.3,246.0,582.0,301.0,0.95130,0.029869,0.002206,0.179066,0.390864,0.259657
6537599,123.4,592.9,156.2,679.0,0.94909,0.051725,0.024018,0.496890,0.154279,0.087618
6537599,464.4,390.7,503.0,466.2,0.92825,0.537758,0.036465,0.106486,0.164501,0.192031
6537599,776.3,326.5,802.3,394.6,0.92624,0.027940,0.008003,0.502863,0.080328,0.038726
6537599,605.8,186.9,630.7,234.1,0.88388,0.011568,0.269715,0.100488,0.058163,0.011323
6537599,480.1,371.1,508.6,447.2,0.88019,0.060154,0.051715,0.396528,0.099574,0.055613
6537599,418.5,175.2,440.9,228.7,0.83025,0.044736,0.046750,0.061573,0.113126,0.117294
6537599,1146.3,194.3,1171.3,242.2,0.82616,0.003551,0.021875,0.158743,0.102134,0.069064
6537599,1027.5,186.6,1052.3,244.2,0.75532,0.091949,0.063089,0.153394,0.169476,0.206686
6537599,123.8,593.4,147.6,652.6,0.72984,0.061016,0.026666,0.465113,0.194606,0.110836
6537599,672.4,191.9,695.0,242.6,0.72636,0.019756,0.000000,0.256039,0.164686,0.128363
6537599,1084.6,240.8,1107.5,260.1,0.64291,0.003856,0.000000,0.100022,0.340119,0.100793
6537599,452.3,173.8,476.8,234.3,0.61808,0.001285,0.000000,0.318914,0.095170,0.038848
6537599,1261.8,326.7,1279.3,380.2,0.54981,0.381227,0.010897,0.019051,0.047195,0.080604
6537599,54.7,112.7,75.3,143.6,0.53390,0.003554,0.000000,0.018236,0.027281,0.014982
6537599,881.7,234.2,900.0,252.1,0.47550,0.003856,0.000000,0.116492,0.284383,0.092117
6537599,926.6,235.6,944.6,254.3,0.44143,0.001928,0.000000,0.082699,0.134949,0.024154
6537599,833.1,193.6,851.8,234.8,0.42715,0.000000,0.036024,0.027321,0.000000,0.000000
6537599,1259.9,198.3,1280.0,247.1,0.38316,0.000000,0.006415,0.214413,0.010023,0.004885
6537599,851.2,234.6,871.2,251.2,0.35415,0.001928,0.000000,0.102826,0.079261,0.005664
6537599,732.5,191.4,757.8,241.3,0.33348,0.036705,0.011414,0.226992,0.251003,0.197308
6537599,1142.8,132.4,1170.6,159.8,0.30453,0.091827,0.000000,0.016269,0.099956,0.137486
6537599,625.3,215.9,647.1,243.1,0.30211,0.007519,0.000000,0.014409,0.127310,0.064494
6537599,1168.0,240.8,1186.8,261.1,0.26345,0.000643,0.000000,0.145789,0.049019,0.024691
6537599,1112.1,108.7,1151.7,157.4,0.25949,0.006971,0.000000,0.041167,0.196068,0.115582
6537633,595.4,435.4,623.5,515.3,0.99437,0.552546,0.003434,0.023129,0.032804,0.064434
6537633,301.0,452.9,329.3,543.0,0.98992,0.051588,0.018952,0.579449,0.123643,0.070349
6537633,657.4,481.6,692.4,563.2,0.98814,0.054214,0.057877,0.505374,0.141215,0.059112
6537633,893.7,313.5,921.0,386.5,0.98793,0.542716,0.014236,0.080369,0.154119,0.202137
